1818.33551078961,1818.33551078961,1818.33551078961,1818.33551078961,1818.33551078961,1818.33551078961
1818.33551078961,1818.33551078961,1818.33551078961,1818.33551078961,1818.33551078961,1818.33551078961
1818.33551078961,1818.33551078961,1818.33551078961,1818.33551078961,1818.33551078961,1818.33551078961
1818.33551078961,1818.33551078961,1818.33551078961,1818.33551078961,1818.33551078961,1818.33551078961
1818.33551078961,1818.33551078961,1819.22114244356,1819.84819365657,1818.33551078961,1818.33551078961
1818.33551078961,1818.33551078961,1819.66539786715,1819.84819365657,1818.33551078961,1818.33551078961
1818.33551078961,1818.33551078961,1819.66539786715,1820.17445006473,1818.33551078961,1818.33551078961
1818.33551078961,1819.4566299478,1820.00707487848,1820.62768386386,1818.33551078961,1818.33551078961
1818.33551078961,1820.76774674865,1820.00707487848,1820.95352923635,1818.33551078961,1818.66183305579
1818.33551078961,1820.76774674865,1820.00707487848,1821.5118807311,1818.33551078961,1819.28265210059
1818.33551078961,1821.40478350486,1820.00707487848,1822.34316172232,1818.66182403922,1821.11946984788
1818.33551078961,1821.77223680799,1819.84828592162,1823.0861095526,1818.95649398114,1822.77576340808
1818.33551078961,1822.50209657146,1820.17982115212,1824.14524224721,1820.19920852338,1824.64861159724
1818.33551078961,1823.86469012466,1820.47921739144,1825.05974619002,1820.43597767333,1827.78279162965
1818.33551078961,1826.07141642075,1820.47921739144,1826.74925367225,1823.29641439733,1831.42505707496
1818.33551078961,1828.21747815838,1820.747923561,1827.37969862698,1823.8470391412,1838.8053008908
1818.33551078961,1830.40012110057,1822.52589866901,1830.70485189934,1824.95680927641,1843.26048721969
1818.66175935009,1832.13009159152,1825.38128659479,1832.8914432182,1826.60354036503,1848.12014278164
1818.66175935009,1833.6394238348,1829.31152752336,1833.7505364952,1829.18154532654,1852.43832735418
1818.98794184954,1833.82875463743,1831.97221970986,1836.1525770551,1832.78455117734,1858.24807695468
1821.12113899905,1834.22687160429,1833.52343751118,1839.39323282319,1839.00525111945,1864.69425626994
1821.74217774415,1836.84479891417,1837.79353710501,1845.40984443608,1844.67996869982,1868.32452021823
1824.17748868997,1839.09997868687,1842.76842253707,1852.43869272934,1849.12817507314,1873.46121899316
1824.41338511883,1842.15379736478,1845.77493514692,1856.04893203115,1854.50214672103,1878.0177092719
1825.12550921663,1842.83876910737,1848.18672632173,1859.59262061656,1857.84555841262,1886.17413313551
1826.28809209309,1843.65738588873,1851.13402200061,1864.9663049666,1861.35693176971,1896.08933392749
1826.91116212948,1846.74189724869,1854.30303461742,1867.63732429942,1867.85448853357,1905.92936166788
1827.63256449939,1850.22830974919,1858.07914479638,1870.73651775714,1872.51428546188,1917.28301132808
1827.70934976924,1851.68815279347,1862.1810363381,1874.59857657693,1878.20020439304,1925.78970057384
1828.38026571048,1854.27372261373,1866.5419419889,1881.20266456066,1884.48651942278,1933.65045527841
1829.11552918199,1855.62237300161,1868.56954488886,1890.45647155057,1890.3413233758,1940.66516467525
1829.1974205479,1857.54313804683,1870.40414060277,1898.04888348572,1894.72049877376,1950.30250637917
1829.92201802123,1859.04142883237,1872.72491240139,1902.96805487498,1898.36618659332,1957.54668983671
1830.15974736535,1860.76325639177,1877.40249219405,1907.93557872786,1903.94746704097,1963.44614676538
1834.57142292492,1862.26756849052,1880.47562079896,1912.925233023,1907.62402939998,1971.35674586911
1839.16617968937,1863.62171210653,1882.23733547274,1917.86172374969,1911.96621392492,1977.57057067087
1843.76424259989,1866.47116764731,1884.13984035893,1921.69214147027,1915.75961946326,1983.6155226166
1845.8023030134,1869.59300761758,1886.01786839269,1928.04678511912,1919.08369692244,1988.22032678197
1848.28233257753,1872.40555417827,1887.88892658257,1932.30817022367,1925.8468203874,1994.08018089961
1848.32422563179,1876.56645527405,1889.75352713366,1937.54753781745,1928.40855250905,1999.77434931412
1849.50192905627,1880.59291180065,1891.34840676463,1941.48531148705,1930.852250269,2003.73670878247
1851.44728410994,1886.35499890445,1893.53918704565,1944.646850061,1934.76364031116,2008.45576240791
