2096.21102452913,2098.51988812144,2099.65135773251,2103.39038416346,2102.76474485139,2108.6482185476
2096.30362279539,2098.84053186698,2099.77877195239,2103.71351370483,2102.96332461704,2108.97990369338
2096.45669620309,2099.27893752688,2099.95393955745,2103.97336884498,2103.28160310928,2109.37560754886
2096.57837620615,2099.55028148979,2100.18335178303,2104.45930442001,2103.46354674773,2109.72511154373
2096.72519890587,2099.85879787138,2100.21760291534,2104.80684909687,2103.99113113845,2110.03192311789
2096.78298837984,2100.24414996563,2100.34127295655,2105.15948251439,2104.53234659757,2110.28707786752
2096.89978117062,2100.69240738846,2100.48035259188,2105.47381960837,2105.07599537326,2110.51707078413
2097.34869591457,2100.97496664913,2100.60283503221,2105.76445127667,2105.37311808774,2110.78035340449
2097.51328398797,2101.48198495349,2100.65549762694,2106.01731383428,2105.68925015676,2111.37500367619
2097.77115712508,2102.10535281884,2100.85538368472,2106.35671744988,2106.42886582541,2112.04968135225
2098.08870283809,2102.55893004102,2100.95514816424,2106.50115132648,2106.94795811436,2112.39628292355
2098.43075784621,2102.98037685372,2101.09053126971,2106.89601653171,2107.25456758917,2112.74723392976
2098.7539545491,2103.41374181932,2101.41995420756,2107.15668625963,2107.58011545474,2113.23802399788
2099.04816448159,2103.77918240934,2101.62738901767,2107.33834352508,2107.80620460381,2113.42950512298
2099.26280685138,2104.30553225534,2101.81038745381,2107.62466546216,2108.40740175639,2113.79075703039
2099.77596125143,2104.48266253496,2102.08298172683,2107.75424514565,2108.63854437819,2114.12871037201
2100.09723435711,2104.79777072682,2102.39171570822,2107.91705019207,2108.79721794575,2114.29419603586
2100.42886064477,2105.01718146307,2102.5576491992,2108.18855052602,2109.03800323117,2114.40344776926
2100.74132391799,2105.27095638198,2102.95578701751,2108.4251455874,2109.25677639441,2114.60914000719
2101.01374416468,2105.57359063914,2103.21014169111,2108.74940501005,2109.51478922392,2114.69438560451
2101.23275499041,2105.76487898815,2103.60898662076,2109.20368259177,2109.70611958622,2114.8468876838
2101.54289840076,2106.23520295913,2103.9401592301,2109.41888301789,2109.87901023215,2115.03230069116
2101.79653752729,2106.5647892191,2104.16925551495,2109.74474225129,2110.15553143547,2115.22221069335
2102.16102011177,2106.7867806913,2104.67777879933,2109.95993150375,2110.30507252764,2115.46552146339
2102.35760958104,2107.11225971912,2104.84043911807,2110.07524692854,2110.45240255435,2115.56116178246
2102.53098554478,2107.43177195074,2105.31173267944,2110.24670073591,2110.61051748036,2115.68542251572
2102.66550402949,2107.64981985055,2105.53931619351,2110.45124709629,2110.86730723341,2115.72831280866
2102.77585589912,2107.82113208233,2105.72848201264,2110.729035821,2111.13101865641,2115.77227112107
2102.88653485224,2108.13064407709,2105.86601618467,2110.77962794544,2111.29932470236,2115.94755524296
2103.20568093629,2108.17340451106,2105.9645383108,2110.89524773359,2111.59268747264,2116.08713860775
2103.36136117256,2108.24679377141,2106.07390050947,2111.0165956721,2111.82091637751,2116.15048736636
2103.62842267407,2108.42656341183,2106.18668427506,2111.25862735773,2112.13916100065,2116.23280718687
2103.82049843016,2108.48071291905,2106.33376262563,2111.45689215868,2112.38838100605,2116.34686007137
2103.96966114477,2108.51640034354,2106.62430131933,2111.62483278388,2112.59722574273,2116.37113128109
2104.3033985249,2108.60402524249,2107.04965343585,2111.77794164403,2112.85031325072,2116.35872073231
2104.53658549904,2108.65145172807,2107.21545359235,2111.99100173332,2113.05524036804,2116.46018272992
2104.67630275153,2108.75875370877,2107.38059151415,2112.19319432524,2113.25383909476,2116.47655176724
2104.73117868254,2108.9431525736,2107.56320208268,2112.62740939772,2113.37056855087,2116.56497989772
2104.87112802018,2109.1426178588,2107.82337577956,2112.84540887283,2113.41585511097,2116.62833432184
2105.07830572648,2109.31946318196,2107.89855200265,2113.1802334316,2113.58777810705,2116.69337836031
2105.18814372807,2109.47312690563,2108.07981291568,2113.26601562302,2113.66577209893,2116.77479310742
2105.60268256903,2109.81735922599,2108.12325336439,2113.4312077302,2113.76250876884,2116.85120509475
2105.70591605407,2110.01581199154,2108.62697271504,2113.56721033169,2113.94301114252,2116.90053690289
2105.91497594017,2110.11681069152,2108.72817217693,2113.69366587155,2114.17265426159,2116.97110579752
2105.99907201743,2110.13935201123,2108.86223513609,2114.02564346831,2114.34252836523,2117.05649825184
2106.26947631641,2110.37653584902,2109.10933016349,2114.38090586803,2114.49048825785,2117.06734057215
2106.42253456429,2110.4453252514,2109.447799552,2114.5441183069,2114.58282650639,2117.11563825391
2106.64985460859,2110.51416407089,2109.71444828843,2114.61254522385,2114.6267424689,2117.11563825391
2106.77589668957,2110.71649468823,2109.99291028727,2114.74749085833,2114.66231038146,2117.17961933188
2106.88470120736,2110.75489386555,2110.1482685051,2114.96501746119,2114.8239112291,2117.24086809701
2107.07667452789,2110.96249292967,2110.29063183277,2115.05124722553,2114.93679691762,2117.2859000125
2107.20211736083,2110.97666751864,2110.64625581726,2115.21724867441,2114.96114807506,2117.41576168969
2107.5072480737,2111.10569691429,2110.8203151059,2115.30167805601,2115.00910894982,2117.43241984225
2107.76562463195,2111.32152899809,2110.80818340392,2115.41228465863,2115.1065088757,2117.44745640958
2107.8837081541,2111.51746334844,2111.35618808775,2115.47905072932,2115.09985529241,2117.48681772239
2108.09721626734,2111.6725311048,2111.59509472109,2115.54074189433,2115.22687327582,2117.48853928813
2108.26720508489,2111.72989701379,2111.87215899862,2115.61937630128,2115.28061128101,2117.55876017002
2108.33726312184,2111.83921770967,2112.02839930259,2115.69397155603,2115.39905604248,2117.56149020858
2108.37731479083,2112.04060663863,2112.20308919853,2115.73974862997,2115.44447405172,2117.61082108807
2108.48191603066,2112.14426092978,2112.42073687444,2115.82244053789,2115.49985419919,2117.68186076018
2108.56171793124,2112.24032414937,2112.52564287885,2115.83075295479,2115.59799342426,2117.80871756731
2108.6227549449,2112.34066634993,2112.79026594304,2115.89181466011,2115.65140743468,2117.86458914153
2108.7577994004,2112.34066634993,2112.89827866606,2115.9669006132,2115.78963972337,2117.87574847353
2108.81339472089,2112.42523922409,2112.9681493046,2116.08923297906,2115.83600537333,2117.88664122085
2108.98338212168,2112.55987032962,2113.02123541826,2116.18413828118,2115.86651404392,2117.88664122085
2109.00903425087,2112.70290729077,2113.21265620055,2116.20844548946,2115.90253821571,2117.92615828989
2109.11359117423,2112.75364377178,2113.18274868441,2116.24567116936,2115.91051685758,2117.94939271488
2109.26529587199,2112.86230853361,2113.34425893397,2116.27570064674,2115.99000690033,2117.94967198202
2109.45346749302,2112.97043983462,2113.51253156343,2116.28064876019,2116.03622923278,2117.96743249361
2109.50989262535,2113.00925843125,2113.6634096059,2116.3063131034,2116.05554676889,2118.02380110343
2109.68813216173,2113.06008633446,2113.82013256411,2116.31538732819,2116.0786972061,2118.08251422959
2109.76817765478,2113.16414237914,2113.85614107795,2116.32861592289,2116.16865959281,2118.12176277216
2109.86267673804,2113.22650390629,2113.93414034478,2116.31830048304,2116.27227810365,2118.13051860626
2109.98199130767,2113.27348756299,2114.04359483041,2116.32196820271,2116.31480327069,2118.19688425104
2110.07820208269,2113.36032566082,2114.1136955466,2116.30893803729,2116.34470973388,2118.24795617253
2110.07321757412,2113.41579837469,2114.14963607578,2116.33580912104,2116.41643363331,2118.27388641487
2110.17294906062,2113.46725916162,2114.21310939145,2116.341098231,2116.45957823973,2118.28068792303
2110.29367033909,2113.53110877951,2114.36416105992,2116.34574615542,2116.50935445109,2118.28076964234
2110.42337282685,2113.55652679246,2114.41888363831,2116.41663096946,2116.53301812387,2118.31810932237
2110.47035275548,2113.61540135659,2114.52725197791,2116.45495495486,2116.548127738,2118.32610081731
2110.48677704252,2113.69103749808,2114.60930027894,2116.47175694623,2116.61757758909,2118.36939786722
2110.61479313721,2113.73919151581,2114.66913678004,2116.47208370545,2116.64485696178,2118.39981532397
2110.82964984238,2113.79740091494,2114.71168296791,2116.43219039128,2116.71247491829,2118.40226559355
2110.89677093161,2113.83416908723,2114.70011497183,2116.4537560945,2116.72109872126,2118.43130390713
2110.97350805599,2113.89889960794,2114.79931107743,2116.54659774594,2116.76299661099,2118.45422178598
2111.00289472729,2113.9282829828,2114.88751096289,2116.53479783969,2116.77489974856,2118.45917678784
2111.02927565234,2113.97207415751,2114.98015544891,2116.54359698656,2116.80448277035,2118.48777973986
2111.03757956746,2114.03802263027,2115.01991566618,2116.585348598,2116.81113221964,2118.53212722552
2111.07029881666,2114.17494204076,2115.15780647562,2116.60719133695,2116.87364401307,2118.56311760731
2111.13467521976,2114.22229020247,2115.25823985323,2116.62105152147,2116.91568318628,2118.59472810764
2111.23038878606,2114.29734758753,2115.32913764891,2116.68428542598,2116.9400833079,2118.61969885901
2111.30080186913,2114.36138634581,2115.43193078796,2116.71973459683,2116.95190249573,2118.65861992279
2111.36559795504,2114.41615510058,2115.4668386656,2116.7691412539,2117.03039039556,2118.69203694839
2111.54143060492,2114.47562483298,2115.58790098009,2116.82262257828,2117.07915796761,2118.69235926053
2111.5506365167,2114.52154786988,2115.69778274839,2116.85077870376,2117.12628071132,2118.69873152615
2111.71162065568,2114.59991523893,2115.72168655995,2116.88909992339,2117.16094025662,2118.72405728436
2111.84629046733,2114.68194715296,2115.75906065266,2116.94561335195,2117.24014334514,2118.73180069235
2112.08601642798,2114.72265447445,2115.87511563809,2117.04635261289,2117.36141906508,2118.7323634663
2112.12352174522,2114.81502339919,2115.96249340596,2117.10025175374,2117.50417150967,2118.7374735419
2112.16471494779,2114.85261322016,2116.08153389158,2117.0951813925,2117.62077164716,2118.73959740691
2112.14483615845,2114.93538647314,2116.13483594857,2117.17147473422,2117.68662652156,2118.74355575476
2112.21972078639,2115.02532273046,2116.26593687639,2117.2378522001,2117.71512515224,2118.74383704012
2112.36382403981,2115.07350273896,2116.27193006872,2117.32363450614,2117.75333074502,2118.74627600024
2112.41623902141,2115.10586026529,2116.27971601043,2117.48294857138,2117.77214264225,2118.76431000849
2112.52193411234,2115.19422681144,2116.34950750595,2117.60590414658,2117.85832231903,2118.76431000849
2112.63731322796,2115.30448723858,2116.3638500394,2117.66540639799,2117.90114555207,2118.76439189712
2112.70667438777,2115.36706738815,2116.42036938066,2117.71264090951,2117.97889154602,2118.77676735996
2112.79257705964,2115.36866495839,2116.45023885203,2117.73895858697,2118.01028362457,2118.78617837506
2112.88847664575,2115.41222526407,2116.47245589289,2117.76603668166,2118.0139472914,2118.79299931919
2112.95655889481,2115.45794331713,2116.50173338613,2117.76684439097,2118.01755326936,2118.79308110196
2112.99587950272,2115.58873566006,2116.53269921782,2117.80160985924,2118.02850466538,2118.79340845445
2113.03506191362,2115.73214836577,2116.62645165838,2117.80160985924,2118.06815429438,2118.79344941258
2113.09738279463,2115.79804995787,2116.66208551469,2117.80381752208,2118.08683720182,2118.79344941258
2113.17254278247,2115.87505606816,2116.7000127956,2117.8334200029,2118.08695851922,2118.81240317978
2113.21083376036,2115.91997511018,2116.71754114143,2117.92250132399,2118.08727701006,2118.81240317978
2113.27116071796,2115.95596344775,2116.73584754328,2117.93264923824,2118.08755472609,2118.82004324964
2113.44724208105,2116.02097848894,2116.73823492047,2117.93292614992,2118.10347771365,2118.82403394792
2113.59691868768,2116.042492375,2116.75821526905,2117.95700325763,2118.12337735444,2118.83189133484
2113.63324448029,2116.13275789675,2116.75601601243,2117.99190645681,2118.12972181412,2118.8326585911
2113.67937780852,2116.13944752031,2116.85985127983,2118.01036779501,2118.13336206029,2118.83818154719
2113.80467344626,2116.17209685395,2116.87708065023,2118.03938895216,2118.1492124003,2118.8426617438
2113.84273659374,2116.18383038678,2116.9345624747,2118.06998367571,2118.2003915927,2118.84516550467
2113.89476811228,2116.21405178479,2116.95838997297,2118.07847608397,2118.2003915927,2118.84666062256
2113.9614648559,2116.23655062599,2116.99261510226,2118.10740098892,2118.20794870082,2118.84775438333
2114.0914828506,2116.25942654958,2117.0173023149,2118.10982638609,2118.21189200953,2118.84775438333
2114.21349758225,2116.31989972579,2117.14499024623,2118.11589023347,2118.21683534541,2118.84928203123
2114.27997595754,2116.33279560196,2117.18325598342,2118.12770290339,2118.21683534541,2118.85037708493
2114.60592234885,2116.34858773113,2117.19337936492,2118.13275273126,2118.24504749492,2118.85074033669
2114.72527141945,2116.43066928291,2117.22919497739,2118.18409394928,2118.24609482625,2118.85304434613
2114.76794934564,2116.43303369929,2117.24339444958,2118.18409394928,2118.24690051997,2118.85275699365
2114.78240002318,2116.48043187597,2117.24442933193,2118.2066524464,2118.26978321053,2118.85275699365
2114.83101379391,2116.53545852668,2117.2798705202,2118.2066524464,2118.26990473704,2118.85645120652
2114.86435212364,2116.56772945922,2117.28061102929,2118.21836616628,2118.28222690876,2118.85645120652
2114.90205054798,2116.61705293337,2117.28695089888,2118.23136207494,2118.28918166819,2118.85649219025
2114.92594711442,2116.70444868066,2117.33031724685,2118.2505593484,2118.28922152939,2118.85653319622
2115.00030654285,2116.80646553628,2117.35708094973,2118.27477335299,2118.28922152939,2118.85681727473
2115.08160472906,2116.86592178683,2117.39744561082,2118.27845377765,2118.28926217571,2118.85681727473
2115.2250870872,2116.92329971801,2117.46500915594,2118.2959954453,2118.28930264333,2118.85685827597
2115.27297707601,2116.95446948359,2117.46726107923,2118.29607618425,2118.29441232387,2118.85458385233
2115.30414001657,2116.95446948359,2117.4873797897,2118.31058036152,2118.32854598637,2118.85462483741
2115.42917157712,2116.97135640621,2117.48741989799,2118.32375556544,2118.33659536902,2118.85462483741
2115.51277884343,2117.07279325061,2117.54257009982,2118.34971874348,2118.34129122311,2118.85462483741
2115.60248701841,2117.08079245224,2117.54829118812,2118.37832020185,2118.3420563618,2118.85462483741
2115.62088435549,2117.10503565323,2117.58832672389,2118.37832020185,2118.3420563618,2118.85466581549
2115.6761371523,2117.16059609066,2117.59141117544,2118.39568684292,2118.35373972005,2118.85470670176
2115.70270433022,2117.18153035659,2117.67336380089,2118.39568684292,2118.36056328385,2118.85470670176
2115.73940952425,2117.24952481088,2117.70331351139,2118.39819663822,2118.36299850003,2118.8544198299
2115.76965367878,2117.27248229996,2117.71880144264,2118.4047864519,2118.36814140282,2118.85446080135
2115.82295741797,2117.3112082116,2117.74533697229,2118.41091404595,2118.3689016945,2118.85522805346
2115.86018920984,2117.3194969934,2117.74565804575,2118.41166659545,2118.37752457875,2118.8569216885
2115.87408899362,2117.3194969934,2117.74565804575,2118.41166659545,2118.39320771826,2118.8569216885
2115.88673462067,2117.33953001779,2117.75408401621,2118.41270978365,2118.39320771826,2118.8569216885
2115.91991483935,2117.34130999157,2117.79606004274,2118.42844681191,2118.39320771826,2118.85777040615
2116.00652615523,2117.34130999157,2117.80110371927,2118.4299687156,2118.39320771826,2118.85934358613
2116.00609177329,2117.37435821421,2117.8097620468,2118.43101181771,2118.40907686816,2118.85934358613
2116.06803395104,2117.37545310251,2117.85226410791,2118.43233692261,2118.40911782552,2118.85934358613
2116.08915592711,2117.3785769989,2117.89276191381,2118.44097936031,2118.42775316497,2118.85934358613
2116.17848507088,2117.39345403571,2117.89276191381,2118.44097936031,2118.46650546273,2118.85938452994
2116.22032430277,2117.39772048871,2117.91407970436,2118.46429170043,2118.46876270893,2118.85938452994
2116.27570744477,2117.39772048871,2117.92017689954,2118.46429170043,2118.46880329831,2118.85938452994
2116.28673700166,2117.39772048871,2117.92899849963,2118.47506121817,2118.46880329831,2118.85938452994
