2096.97684561517,2098.92131491957,2100.02803009734,2101.93376969187,2105.64961272442,2111.1720599777
2097.28298104171,2099.2525056492,2100.26473881706,2102.06869330421,2105.98317028907,2111.65717542837
2097.43680719182,2099.56573156133,2100.57998735231,2102.38668399594,2106.4093056777,2111.93521496335
2097.80742572447,2099.84672727042,2101.09231809111,2102.66238012013,2106.99522350127,2112.40289936511
2098.08814272821,2100.136276887,2101.54858799492,2103.03638134975,2107.47847824544,2113.03182444537
2098.23404322819,2100.43282447496,2101.9470517817,2103.42519033598,2107.77783547978,2113.40472613873
2098.42056369337,2100.824701502,2102.24137063692,2103.78777519211,2107.96241795951,2113.65454762897
2098.78453363762,2101.27558496919,2102.5884497634,2104.03132829838,2108.14525289066,2114.08421174237
2099.20545755678,2101.67087571391,2103.20423389486,2104.51911966288,2108.56419712512,2114.38747509585
2099.5272875676,2102.2047473198,2103.52687116599,2105.10715879155,2108.92187515335,2114.89180439935
2099.73343911935,2102.67545617271,2103.97669892421,2105.79104769242,2109.09177029898,2115.33951379134
2099.98683082181,2103.06406356402,2104.3326310398,2106.52300351716,2109.29820763978,2115.58469814481
2100.24019301343,2103.47081725659,2104.66113703805,2107.03957763614,2109.50489935131,2115.93246991625
2100.48823638729,2104.00770222675,2104.92379663678,2107.43009753722,2109.7449901233,2116.04419368459
2100.68200499475,2104.32217096344,2105.19132722952,2107.87305561472,2110.19219261911,2116.25465986999
2100.97557444326,2104.6693002058,2105.49925666171,2108.09626844933,2110.53257983544,2116.38899882435
2101.1040530366,2105.17111491737,2105.69054812012,2108.54154010411,2110.78342998519,2116.51653489306
2101.22744673053,2105.46879996967,2106.06295985935,2108.86325999113,2111.00309926737,2116.60366038342
2101.40298009746,2105.85048280078,2106.36412091601,2109.17708123659,2111.23553322413,2116.68548190739
2101.5293230805,2106.02808518764,2106.64300236788,2109.56081483547,2111.47946305446,2116.81321148194
2101.75206425021,2106.25078676711,2106.92539513832,2109.80461892166,2111.73283749883,2116.8865251732
2101.93601356589,2106.53096420317,2107.17172101405,2110.15118534137,2111.9256237134,2116.95321955816
2102.27730522729,2106.78918086031,2107.53190313022,2110.39619805284,2112.07543204982,2117.01398409234
2102.66554019164,2106.91836589354,2107.78289832245,2110.63837251728,2112.17969615939,2117.06391440622
2102.94263967578,2107.28064707102,2108.05299299514,2110.76294655537,2112.26774217099,2117.15392605242
2103.26756872768,2107.38064846498,2108.3169375828,2110.90634013634,2112.66352821881,2117.22767841904
2103.34440163954,2107.70098848155,2108.48329869453,2111.04586205587,2112.73933670349,2117.35879954917
2103.91825876389,2107.95168765713,2108.77628824877,2111.18406390725,2112.95044911993,2117.47459137673
2104.23055276564,2108.07314169193,2109.22563762415,2111.34712302162,2113.1541747499,2117.5925244966
2104.92754860813,2108.28260029735,2109.35884595039,2111.46675173454,2113.18056046288,2117.65413564918
2105.42831826614,2108.50931566013,2109.68727257288,2111.6811258826,2113.53126707184,2117.69190613698
2105.75888544826,2108.74027858496,2109.98758171129,2111.77437063131,2113.63684913912,2117.85080019735
2105.96544798544,2109.22015581469,2110.1028702009,2111.99069319358,2113.82982194486,2117.92722168199
2106.24741078046,2109.78701655435,2110.47312694356,2112.15014395059,2113.96875770801,2118.00614747131
2106.4305311626,2110.21341474327,2110.75512503964,2112.2171010186,2114.05089842572,2118.0819698785
2106.61918050164,2110.5414218267,2110.95547825736,2112.53699968439,2114.42349950485,2118.09023629292
2106.83122376504,2110.83611159312,2111.10978748879,2112.75704400297,2114.53862073977,2118.10452374093
2107.11440370453,2111.04445798733,2111.2887965816,2112.91984902167,2114.61160238229,2118.16140919168
2107.33951991735,2111.32129791792,2111.4654762348,2113.05172531878,2114.97623460621,2118.21236552382
2107.57985851232,2111.6131619141,2111.76209449602,2113.20473268915,2115.0700156678,2118.2442836351
2107.91766560141,2111.87578794639,2111.97067571763,2113.44083380678,2115.19480495822,2118.25896494302
2108.24765155363,2112.08800357434,2112.09904070149,2113.78392805573,2115.31961120875,2118.26946536124
2108.5864863755,2112.23613533476,2112.17169842198,2113.99423592777,2115.49546216806,2118.28203584308
2108.77642703075,2112.493414831,2112.20297354846,2114.20108548069,2115.66323195314,2118.32006369119
2108.89849668282,2112.67777069878,2112.40375149353,2114.34036128735,2115.84059068596,2118.32154143478
2109.09985403021,2113.04073676385,2112.60598816018,2114.48538600469,2115.95573844251,2118.36833953018
2109.37548596007,2113.22917964095,2112.73611013646,2114.63807215295,2116.11368094463,2118.37286821064
2109.4859997082,2113.38426660604,2112.84476010308,2114.7993281924,2116.25614658365,2118.37489816108
2109.61058232859,2113.5755371591,2113.01776608316,2114.82513684505,2116.48270433578,2118.38460163127
2109.87197545965,2113.71713810616,2113.197862263,2114.88199084411,2116.55971316903,2118.39224541798
2110.07140513168,2113.83861540004,2113.33959636523,2114.98679696279,2116.64738097474,2118.39727899348
2110.2241093269,2113.9494063961,2113.50284072912,2115.19945964286,2116.85190358238,2118.41097162806
2110.44699331482,2114.08634763666,2113.83190395884,2115.25946913136,2116.97478999629,2118.44312567245
2110.65841819296,2114.23453266663,2114.0072371396,2115.53265016547,2117.02480247185,2118.44421102759
2110.67891129245,2114.29163014473,2114.15873412729,2115.71838718566,2117.09540238222,2118.44720537785
2110.88890097926,2114.49032061016,2114.16295317071,2115.91500749723,2117.24719554959,2118.45591850136
2110.91786263218,2114.5653279174,2114.31420465151,2115.97216759344,2117.42819003746,2118.49126629848
2111.00899337583,2114.81334242623,2114.39392603654,2116.04115841314,2117.44114335506,2118.49216511107
2111.01310837505,2114.99482042395,2114.51042528395,2116.18780424079,2117.45971577602,2118.49298078744
2111.10620915285,2115.16059707163,2114.6255616077,2116.28643906251,2117.49929448962,2118.49956346271
2111.19985761715,2115.27880952084,2114.74630631646,2116.45713289005,2117.62288235923,2118.52995433732
2111.43394689417,2115.34098501605,2114.77599347414,2116.55809495185,2117.71660600233,2118.54910362691
2111.59137182755,2115.51781200569,2114.90542933688,2116.61871454603,2117.79538115759,2118.55291190526
2111.71406520157,2115.62233366215,2115.06520537879,2116.72273940949,2117.82759035295,2118.5621474841
2111.77753400732,2115.74064617081,2115.27301805726,2116.76968760775,2117.89786526778,2118.5621474841
2111.88271794545,2115.79569156749,2115.33463623892,2116.85553537384,2117.93514258464,2118.5621474841
2112.08554629428,2115.95557402762,2115.50760193315,2117.00860151844,2118.03334162565,2118.56223749727
2112.26196798007,2116.00230145364,2115.5628441227,2117.11637428037,2118.09766408363,2118.56232745491
2112.39790151308,2116.06369859574,2115.71750752947,2117.17105622196,2118.10488792968,2118.56927589257
2112.54583496683,2116.13096993748,2115.75501200915,2117.32285302663,2118.16880505814,2118.57453118601
2112.64511817636,2116.20063141202,2115.83624948433,2117.4035767462,2118.1990098168,2118.57818929525
2112.74950067853,2116.25916783953,2115.89531344779,2117.48152970432,2118.31222650203,2118.58499402171
2112.91765630491,2116.27070691272,2116.01117026398,2117.53569429878,2118.32092434247,2118.58503918426
2112.94531033115,2116.36584502939,2116.17566839059,2117.63823524517,2118.3590146199,2118.60181939024
2113.06187395133,2116.38514085511,2116.18734800447,2117.72983195727,2118.39037580494,2118.60181939024
2113.16735833077,2116.46876186556,2116.27106213349,2117.8099017273,2118.44569846165,2118.60181939024
2113.38860438934,2116.60024464204,2116.39529926881,2117.87512721854,2118.52125421878,2118.60181939024
2113.43357221951,2116.71888958732,2116.41095149909,2117.93611007607,2118.533000821,2118.64342047217
2113.52359403363,2116.74528878973,2116.41550367082,2117.97857253503,2118.54121633026,2118.65956140325
2113.63697489003,2116.83710262469,2116.48079031646,2118.03047273543,2118.56234905245,2118.65956140325
2113.79082386037,2116.83228553394,2116.56450235258,2118.08406502332,2118.58983259072,2118.67730674959
2113.94217389395,2116.90245961549,2116.63258233862,2118.10464770408,2118.59364273948,2118.67735171994
2114.06758630081,2117.00544513546,2116.68841122449,2118.13814459669,2118.59448623341,2118.67992942234
2114.17948919,2117.08102736457,2116.7774942472,2118.14264804355,2118.6014848647,2118.68268861574
2114.22566392517,2117.14388870871,2116.82931402689,2118.146927112,2118.60229007561,2118.68268861574
2114.22865422529,2117.1543817591,2116.93163688543,2118.15721416395,2118.62164147462,2118.68268861574
2114.37153156077,2117.2035890894,2116.96067165234,2118.19663668061,2118.62318323342,2118.68268861574
2114.41031449288,2117.21347175104,2116.97219201458,2118.21419273554,2118.62318323342,2118.68268861574
2114.41984493128,2117.2153079244,2117.0326985216,2118.22211265971,2118.63759206087,2118.69152779727
2114.51941904045,2117.2322771172,2117.07739874861,2118.24641930503,2118.65086737901,2118.69152779727
2114.62955136345,2117.28343406526,2117.13922950494,2118.24729663199,2118.65095759178,2118.69406711841
2114.72385918892,2117.32147922333,2117.16744363349,2118.26702343091,2118.66304403273,2118.69406711841
2114.74199946878,2117.35461967692,2117.23296134433,2118.27371091573,2118.68504914492,2118.71001633616
2114.85850196611,2117.42743441192,2117.26053525711,2118.27375588665,2118.68767535215,2118.72335372813
2114.86715929495,2117.43646793069,2117.28167013699,2118.28445449221,2118.69546144485,2118.72370673661
2115.1266319517,2117.53069757541,2117.30930428078,2118.33694442132,2118.69920373142,2118.72370673661
2115.21958750975,2117.57208133479,2117.35762284677,2118.35291531433,2118.69920373142,2118.72893452859
2115.2558275649,2117.63066625808,2117.38604692467,2118.33877398769,2118.69955928451,2118.72893452859
2115.31355884668,2117.65818318119,2117.43454479946,2118.40644844389,2118.69996068807,2118.72897947173
2115.35907591293,2117.71992171392,2117.50133353036,2118.40796801604,2118.69996068807,2118.73527810408
2115.4265494578,2117.77416845216,2117.51102001124,2118.40796801604,2118.70000611998,2118.74622569812
2115.48247473893,2117.8168139255,2117.52419738622,2118.41106813589,2118.70000611998,2118.75469684134
2115.53202191612,2117.9289977809,2117.5313065689,2118.42861653684,2118.70005095618,2118.75469684134
2115.56342919072,2118.01409772618,2117.54452853381,2118.44627498674,2118.70005095618,2118.75624931117
2115.5923808777,2118.08099635198,2117.54452853381,2118.4471311978,2118.70005095618,2118.76962066021
2115.7058940898,2118.09836572107,2117.59786819706,2118.44963248648,2118.70507566002,2118.77843202192
2115.82918712064,2118.13670196183,2117.65566464135,2118.45634246185,2118.71514029857,2118.78612509745
2115.89542112695,2118.17058033927,2117.68008512907,2118.45712977184,2118.71669234379,2118.78612509745
2115.93633178979,2118.19817515965,2117.689616487,2118.45863455187,2118.72299083341,2118.78612509745
2115.96006793015,2118.20525035614,2117.74008330937,2118.46117001931,2118.72991662672,2118.79365776371
2116.01441582291,2118.2308322118,2117.7878920299,2118.46146533026,2118.72991662672,2118.79365776371
2116.05330103639,2118.23160983972,2117.80821971365,2118.47199639,2118.74096789526,2118.79365776371
2116.10586618851,2118.22133071274,2117.81839240513,2118.48497527653,2118.74619269661,2118.79991286862
2116.15352415158,2118.25995133117,2117.83077832206,2118.48497527653,2118.74952640425,2118.79991286862
2116.17308368925,2118.3328192139,2117.80953558467,2118.48497527653,2118.74952640425,2118.80835285866
2116.17592699874,2118.40359318238,2117.84040154438,2118.49366680518,2118.74952640425,2118.80915697882
2116.44694083097,2118.42593023806,2117.86948978277,2118.4965592537,2118.75830495344,2118.80915697882
2116.45630766454,2118.43005785425,2117.86203840595,2118.5086517545,2118.75985206057,2118.80951222585
2116.51458916139,2118.45749503472,2117.87326020019,2118.52311302019,2118.75985206057,2118.80951222585
2116.53117984306,2118.47887805985,2117.8747615759,2118.52311302019,2118.76065953425,2118.80951222585
2116.5840361492,2118.49917293697,2117.90234316753,2118.52991123026,2118.76065953425,2118.80951222585
2116.62565101143,2118.49403774511,2117.91186755953,2118.52991123026,2118.76065953425,2118.80987008422
2116.62565101143,2118.49408325455,2117.93986924013,2118.52991123026,2118.76586530489,2118.80987008422
2116.62914900269,2118.49408325455,2117.94467760934,2118.53752996495,2118.77216156776,2118.80987008422
2116.6479490709,2118.52311273113,2117.97667652463,2118.53752996495,2118.77216156776,2118.80987008422
2116.6479490709,2118.52784429847,2117.97667652463,2118.55209659131,2118.77972941488,2118.80987008422
2116.65845958415,2118.52820006326,2117.98949811906,2118.56052307693,2118.77972941488,2118.80987008422
2116.69485806924,2118.55676822468,2118.00634014352,2118.56052307693,2118.77972941488,2118.80987008422
2116.70028912692,2118.5603674397,2118.00780532384,2118.56937417956,2118.78658896927,2118.80987008422
2116.72847593928,2118.5603674397,2118.02527413709,2118.57339526621,2118.79033983176,2118.80987008422
2116.73464728601,2118.5603674397,2118.07077642703,2118.57339526621,2118.79033983176,2118.80987008422
2116.74960532467,2118.57873850945,2118.07077642703,2118.57339526621,2118.79069742076,2118.80987008422
2116.75070443283,2118.5844158008,2118.12963499633,2118.5760363078,2118.79105621712,2118.80987008422
2116.75392381618,2118.5844158008,2118.13592905037,2118.58986924567,2118.79105621712,2118.80987008422
2116.78086882433,2118.59583286496,2118.17295739965,2118.60116884148,2118.79105621712,2118.80987008422
2116.79799010512,2118.61991706588,2118.17265798698,2118.60638050466,2118.79105621712,2118.80987008422
2116.81832092466,2118.6254758484,2118.21193470392,2118.60638050466,2118.79105621712,2118.80987008422
2116.82882262167,2118.62583509045,2118.22164421652,2118.60638050466,2118.79184350498,2118.81507006475
2116.82916901999,2118.62583509045,2118.22398418796,2118.61744387085,2118.79184350498,2118.81507006475
2116.83066522552,2118.62583509045,2118.23649528692,2118.61744387085,2118.79184350498,2118.81507006475
2116.85780829275,2118.62583509045,2118.26890566603,2118.62119162498,2118.79701223011,2118.81507006475
2116.87106096723,2118.62983993677,2118.2748883308,2118.62196915395,2118.79735374836,2118.81507006475
2116.87778594605,2118.6306093238,2118.28558849811,2118.62673562722,2118.79735374836,2118.81507006475
2116.87778594605,2118.64162523935,2118.28593235697,2118.62673562722,2118.80257570388,2118.81507006475
2116.88558637712,2118.64913864502,2118.2913709258,2118.62673562722,2118.80293184711,2118.81507006475
2116.89300118831,2118.65603972878,2118.30237968078,2118.63357466565,2118.80546251556,2118.81881343613
2116.92286432973,2118.6670460685,2118.31081779475,2118.63357466565,2118.81433650351,2118.81881343613
2116.92527294612,2118.67600224555,2118.3621884021,2118.64459942979,2118.81433650351,2118.81881343613
2116.94027474294,2118.67600224555,2118.37897337415,2118.65822525909,2118.81433650351,2118.81881343613
2116.94272081669,2118.67635828701,2118.37897337415,2118.66588960152,2118.81433650351,2118.81881343613
2116.95366197783,2118.69213138059,2118.40719358504,2118.66836196668,2118.81433650351,2118.81881343613
2116.96161998426,2118.69248966482,2118.41975448759,2118.66836196668,2118.81433650351,2118.81881343613
2116.96311774759,2118.69248966482,2118.42835713608,2118.67463985913,2118.8264946753,2118.81881343613
2116.97385645891,2118.7002141958,2118.42835713608,2118.67499749309,2118.8264946753,2118.82287825812
2116.97385645891,2118.7002141958,2118.44769278891,2118.67499749309,2118.8264946753,2118.82287825812
2116.99202054545,2118.7002141958,2118.44804795677,2118.67654980066,2118.8264946753,2118.82287825812
2117.00221082737,2118.7002141958,2118.45291328272,2118.67654980066,2118.8264946753,2118.82287825812
2117.01022902786,2118.71466245107,2118.45970165883,2118.67654980066,2118.8264946753,2118.82287825812
2117.02026371317,2118.71466245107,2118.46481520881,2118.68279739344,2118.8264946753,2118.82287825812
2117.02104623554,2118.72094697348,2118.47184090982,2118.68284238372,2118.8264946753,2118.82287825812
2117.02617679692,2118.72329698631,2118.47703447158,2118.69011000793,2118.8264946753,2118.82287825812
